"id_seller","plan_type","freight_ratio","faturamento","variacao_total","var1","var2","var3"
"86f820d5-5fd2-40ec-be10-36b8d94502b6",lite,0.29,4,2.3841953331729613,1.789198941544383,1.289578767629778,1.0333211697857478
"878dfad4-6216-454b-b2e2-34ac2448ba31",small,0.11,0,0.36613757199209956,1.1183187735478481,0.7306700967175404,0.4480818448955272
"87a80cf3-988f-4b54-aebd-28be8563df9e",small,0.7,2,0.728066982162359,2.1032034947215146,0.4594547814798789,0.7534375588623092
"87b22f37-627b-4e77-91c0-a6a20f103abe",lite,0.32,0,0.3030026189171082,0.1126134356538157,2.690643591130341,0.0
"87b53337-5763-4721-8a8b-5c1d7808594f",small,0.36,2,0.3853093430200465,0.09426015927488623,0.5325579490539766,7.6756382651491855
"87bec693-43ee-423c-9138-1008f31e2301",small,0.45,0,0.19292124828565244,0.19292124828565244,0.0,1.0
"88172d8b-fb37-4f52-9072-68f3858ba801",lite,0.67,3,2.298507462686567,2.298507462686567,0.0,1.0
"89af9600-a268-4bed-b4c6-b2752da6d1b1",lite,0.07,0,0.41784154993632894,0.41784154993632894,0.0,1.0
"89f3a1fe-f40e-4973-9174-ec00737db5f4",lite,0.36,0,0.2740684882356161,0.8511344770337577,0.3600437274039355,0.8943462126173325
"8a4dafdd-573e-49e8-8391-b6766c05e337",small,0.22,1,0.7639805225979013,1.5437807192007864,1.1095608444297018,0.4460109811793157
"8abe298a-6e1b-43f2-ae47-95bfe32baeb1",lite,0.45,0,3.0975786705359574,3.0674707536047885,0.707790096082779,1.4267156760369242
"8b107ef6-ac62-4c16-a7ce-58b216d6b9e9",small,0.01,0,1.2515432809162554,0.4650229938498932,2.95389058619576,0.9111230639176329
"8c37ec36-5dc0-41cf-9bcb-ff9e10559688",small,0.09,3,1.0,0.0,1.0,1.0
"8c3d83c0-79a4-422a-93d3-19ef3d154bb7",small,0.21,0,2.414032767328626,2.4345074851367032,0.5322560027270596,1.8629940958671072
"8c60868a-0655-4214-9044-c866d579d11a",small,0.29,2,1.9779032450396359,1.1853493641091046,0.8926907785101628,1.8692079668781694
"8d16fa6b-a3a7-4af2-bee7-461882a246c9",small,0.19,2,1.360860386133464,0.871190680170119,1.456333823561692,1.0726040074638787
"8e4a4a1b-93ca-491e-a149-b56593ce92a9",small,0.0,0,0.18911003450041855,0.18911003450041855,0.0,1.0
"8e5b5d95-8246-4b80-b917-85b0c65e4333",small,0.21,3,4.70096939560573,2.7060876748272986,1.6341318888506486,1.0630616606566954
"8ea2da41-4124-4f46-a67c-e42017df1d87",lite,0.33,2,0.4348209265928188,0.5344699214417042,1.2552453516802182,0.6481246602645407
"8ed93804-a916-4a11-91f5-ae2ab70a700c",small,0.22,2,2.2103909030910875,1.1628917956874072,1.6225565812512908,1.1714666455653377
"8efb030d-b9dc-4b9b-bdee-2f973b22a7c7",small,0.23,0,0.27705541298355674,0.27705541298355674,0.0,1.0
"8f113fae-5c66-460c-8ddc-028a14351029",small,0.03,3,1.0,0.0,1.0,1.0
"9009e366-cd93-46b4-86ed-706fe642354c",small,0.0,0,1.0,0.0,1.0,1.0
"905573c2-1548-4746-a73c-99951e81a3fe",small,0.41,1,1.203828984306687,0.0,1.0,1.203828984306687
"90cc6a84-f5d5-482f-8aa9-60efeb30a125",small,0.14,0,3.4130075932651036,3.4130075932651036,0.0,1.0
"90f7014d-05bb-415a-a425-6e3cbd415139",small,0.16,0,0.10431896006794306,2.4157827993934764,0.04318225963614532,0.0
"9169a3b4-7638-4627-bf8b-0e8982a1a293",small,0.43,2,1.115538894095595,0.6031115276476101,1.2672799602187965,1.4595350206003532
"916daa32-d14b-42bd-9cba-dfa09f9d9c90",small,0.2,0,0.1351990861618799,0.37504079634464754,0.9105297508974218,0.39591422256734965
"9178cd4d-b790-421a-aaf7-b74679e83d3c",lite,0.21,0,1.0892046357328915,2.30569451733585,2.2081913329658027,0.21392966605229038
"922ac7af-17b2-490f-89f0-3ada70fa63f3",small,0.0,0,1.0,0.0,1.0,1.0
"93221794-9a7f-438c-8a6c-4190ec956488",small,0.03,2,2.7318313049964775,2.7318313049964775,0.0,1.0
"9369c220-1fa0-4471-ae2a-bee00b137674",mid,0.15,0,2.5931552917903065,7.063857566765579,0.46615025288592404,0.7875183236007978
"936bcc76-b00f-49c3-99f8-889f64749e58",small,0.2,2,1.0,0.0,1.0,1.0
"9399f52c-ff11-4f76-a07e-84ab78f08a17",small,0.24,2,0.10948683211354732,0.16143558848683462,0.5955071104860135,1.1388739453898942
"94159baa-0dae-4b71-8ea0-84e4bb0a7602",small,0.14,0,7.590862785048193,7.590862785048193,0.0,1.0
"954f4e19-6ccf-4720-b4c8-26a61d4ae54f",small,0.34,0,0.04806636968170962,0.42044354057718386,5.194095742638873,0.02201018469930008
"96261eb2-a5dc-4a1b-88df-a8f357ac1273",mid,0.19,4,1.0731645569620254,0.8297245792182502,0.46481326562602154,2.782619672793375
"9630c756-9e1b-40da-9c8c-4a01eec8de8a",small,0.1,1,1.4868332004460627,0.3225954938885556,1.6272316499346002,2.8323999018722565
"97b5a754-23c1-40b4-9733-46c8fe29a284",small,0.26,3,0.711752095108166,1.177142207496914,0.09071593151119635,6.665247148288974
"98022aff-d058-43f0-bd67-10a7f12cf5ac",small,0.35,0,2.5110989327949236,2.831087395442746,0.8470869186929085,1.047086528562219
"98333e27-2f4a-4e43-82d4-9e064fe2dd19",small,0.12,2,1.798315464909055,0.5961853978671042,1.3013534512413556,2.3178710759470595
"990dd889-8c6c-4ec0-93f0-efa23064d551",small,0.22,2,0.09435895375467074,0.15629896741532404,2.029272838276405,0.29749972289519105
"99816277-3569-4959-bb4a-34f3cb9245f2",small,0.05,0,3.6438374779181952,2.743681206685691,1.0797271027574509,1.2300176601454094
"99dc659f-5c65-4887-b287-75a30d2e49b0",branded_seller,0.02,0,1.0,0.0,1.0,0.0
"99ebea9b-711f-4b4c-8974-20177c625a2d",small,0.09,0,2.188665489985419,1.0520681451922338,2.7903278748313216,0.7455560202854603
"9a419267-de1a-4421-93ee-a9a4327e8b3b",small,0.14,0,0.7747693176271325,0.6672660389675309,1.4026925492183455,0.8277723234973021
"9ab065d6-a984-49b3-b195-dff8469dd7fb",small,0.15,0,0.6788854666508997,1.6968485997815024,0.7745140318342835,0.5165639887303295
"9b066699-56bc-48a3-b5bd-c533f3eedcdb",small,0.21,0,1.8550820375186758,1.35516389057975,1.0348317283152415,1.3228224697967155
"9b8d1575-4659-4200-8ac6-e76e265d23c8",small,0.03,4,6.415249125346845,3.0086345070058425,1.2458039754826145,1.711568879897002
"9c7dbb30-4030-4e8e-ad5e-40b3f0389663",lite,0.36,0,0.2875544641595949,0.2875544641595949,0.0,1.0
"9c9520c8-ec22-4c3f-aae6-24945e3e78c4",small,0.16,3,1.942369911449044,1.5371444663475078,0.4133364274431253,3.0571276606222977
"9d5d4b24-cb4b-4ae9-9896-b85e58aa42f6",small,0.23,0,3.686308262711864,0.8161855579096045,0.19406213665738312,23.27351260972551
"9de9aec9-15d2-46e5-8753-45d918f52d16",small,0.18,0,15.532880844645549,1.1419306184012066,2.041738211596883,6.662116703325138
"9e180dbf-eda1-4c90-9d1f-8b810d2ebd5e",small,0.27,3,1.9959332550729503,2.0399127955726986,1.9053491176148198,0.5135229397382425
"9e2b4390-6661-4e57-8e7c-0b85e1aaa5a8",small,0.07,2,0.3862601181645455,3.1011165768720232,0.19855138147514015,0.6273196094179313
"9f204d41-591e-4df4-ba41-8467cc390184",mid,0.03,4,0.33684460116850656,0.2168974579805654,0.7779415728442168,1.9963107630487886
"9f578094-0780-4ad8-8ebb-952b527fca72",small,0.05,2,1.0,0.0,1.0,1.0
"9f6515f9-b617-43a4-9e7a-1e392a16bab9",small,0.14,3,1.7009591347380233,0.3466149686240498,0.5255372387400647,9.337767819633104
a0107346-ce60-495d-98d2-b8051c272fcb,small,0.11,2,0.14357356676883445,0.08712089589619434,1.6479808350444902,0.0
a06cc619-c49f-4778-9770-d68604edd96b,small,0.02,1,1.0,0.0,1.0,0.0
a0adac94-6990-43fc-94a6-16887423a0c6,mid,0.23,4,1.1792905769624498,0.8417521695870249,0.9777405006031363,1.4328904188181295
a0efd74c-704d-4a96-8bc8-c9016f56b3a1,small,0.34,3,1.0,0.0,1.0,1.0
a11c1866-2aee-4fba-a756-0b168bbc71f9,small,0.05,2,1.0,0.0,1.0,1.0
a19433af-9371-45d9-8fe1-21da2e6271f3,small,0.18,4,0.17988564142410296,0.398815571892495,0.17775474266588404,2.5374833134265438
a1a83d99-c1d0-40b1-965c-4561bcb9364c,small,0.1,0,7.888508739308293,7.888508739308293,0.0,1.0
a291a2a9-8339-4302-8ebd-76adb7b7ed4c,small,0.09,1,5.860431911475995,0.0,1.0,5.860431911475995
a2b20b40-03d5-4c50-9ecf-8b41447ca7ca,small,0.3,0,0.6241335853812223,0.3899565917524329,1.6005206696889447,0.0
a32ebb4b-b3bb-4516-b69d-1b94bd4a307a,small,0.19,1,1.0,0.0,1.0,1.0
a34cbb40-0c6d-44cb-a8b2-114c355b381b,lite,0.51,0,2.650297619047619,8.097413003663004,0.04783782637583229,6.841903073286051
a417f481-35d5-4074-92a1-38ba4c843537,small,0.08,0,1.9840996041486985,0.5274608018753179,6.858602798595461,0.5484507408171531
a42c7e0e-8256-4c04-a03a-db4cc6ff3113,mid,0.1,0,0.9275934669599151,1.4959559437786107,0.8166138375778773,0.759315285849176
a45bf99c-eab8-4aa0-8bfd-1778f8aa8c54,small,0.38,3,33.54771398192452,2.8878256246677303,2.4720636966126657,4.699290674510826
a4f426d8-e9e1-4269-8222-86f24be928b2,lite,0.28,0,1.0,0.0,1.0,1.0
a4ffa216-bee2-4c56-ab90-3bee31cc46bb,small,0.06,1,1.0,0.0,1.0,1.0
a5504c92-acfc-4ed4-8c69-53da6a913fc6,small,1.63,3,1.0,0.0,1.0,0.0
a632877c-2908-4fdb-9e16-cf0e980d93e4,small,0.22,2,1.8676801175187518,1.350842440294687,0.8807421076912938,1.569817038949377
a648da6f-0535-4be2-b6a8-7eb51ef64abc,small,0.44,0,2.0737031087593314,1.054804875744118,0.6684582997402133,2.9410345751809164
a68aa73a-8d14-4cfa-a9d9-39f626f43922,small,0.26,0,1.0,0.0,1.0,1.0
a6e3754b-5dc5-474f-be91-60dab079081e,small,0.72,0,3.7252009523980023,3.271773572745663,0.9752678405322887,1.16746148408308
a700c4da-3748-4e88-9511-04c700ad1ebe,small,0.05,2,3.301222710561297,0.8032525777516976,4.346125175179652,0.9456283103268476
a75b21b3-d660-4074-9615-9e200e77a2db,lite,0.1,1,0.3287848521509158,0.3287848521509158,0.0,1.0
a7bb7d7e-00da-4525-a305-7964273c9cb5,small,0.08,0,1.0,0.0,1.0,1.0
a8854271-f31c-4405-a3f3-6986814e8802,small,0.2,0,10.165579652002478,2.7887141514408196,1.231295187284468,2.9605061330493667
a94dc2ca-b7d9-4b67-abcb-65f0661674fc,small,0.15,0,1.0,0.0,1.0,1.0
a988b540-5cf0-4f08-ac3e-c76fdd0c2f60,small,0.31,1,0.373300881704629,0.5782972079353417,0.3708012387834511,1.7408716136631333
a9d0b5bc-cfea-410d-b9f6-ef53683a573d,small,0.12,0,1.9284434807202793,0.47320165928160657,1.0959306669323106,3.7185838294777986
a9f3e478-45f7-4a49-bf17-0ca8d8d777f4,mid,0.15,0,1.143153250936592,1.2315097510591366,0.5274165094681597,1.7600008624918468
aa5fbd60-a91a-47a0-843e-ee5f984c6844,small,0.41,0,1.823037844205566,5.478178839640701,1.014637866933675,0.32798079311201256
aace3ccc-602b-4aa6-8b85-13f27946b5a5,small,0.2,0,2.098207404790957,1.5019306724038275,0.7793631492443578,1.7924979254250306
ab3f81bc-738a-4052-8dc2-dbb2fbb6accd,lite,0.16,0,1.0,0.0,1.0,1.0
abbaf999-3a14-4f27-97ae-287f6601b8d7,small,0.28,2,0.5438243251746052,0.5438243251746052,0.0,1.0
abc7e83e-d2ff-4fdd-95a9-920a678474f4,small,0.25,1,1.146240314307541,2.252919349558005,2.290470769653079,0.2221290095170955
abf321ad-6fd0-4edc-a456-fad45c463fa2,small,0.33,1,1.398389570552147,1.1655191384369163,1.6075880564991953,0.7463353219355728
ac4ecfd4-9fef-4242-b579-66c729ea7600,small,0.08,0,1.0,0.0,1.0,1.0
ac8eb076-8809-41f9-8179-2cbe5ece63f7,small,0.17,0,0.22312737784702305,5.089149099614823,0.6678763492360841,0.06564650696611468
ad1fa6de-b3f2-4729-bef2-5bcfb4181389,small,0.05,2,1.5018080795325401,1.1648566738224524,0.2520018330631372,5.116090807766763
adcf0788-d74e-43e1-a721-69f5da452f8c,lite,0.12,3,0.4141112438603478,0.2815611310234966,1.4707685054219708,0.0
ae028b08-5f2f-4998-b862-6888184edb92,small,0.11,0,1.7295376670473888,1.0019421272737776,1.1774555551612789,1.4660300239211919
aeb2280c-9177-498f-a9ea-4e7dec9d3524,small,0.04,0,0.4466793035664139,0.4466793035664139,0.0,1.0
aec9baaf-c6a9-4039-91c4-3cf9f6ac0e61,small,0.17,0,1.0,0.0,1.0,1.0
aee16841-0fbb-48fa-ac8a-596ffd17e9ef,lite,0.17,0,5.23832479662549,5.23832479662549,0.0,1.0
af16425d-54a9-49e4-9b45-824a472af5b3,small,0.08,3,1.08997042897732,1.0129716639559165,1.1420923956486158,0.9421415966265417
af60d52e-659a-4f67-b670-2a589a2a97b8,small,0.34,0,0.5955301171981467,0.5955301171981467,0.0,1.0
af91a9cb-0800-4986-89ca-4838b21cc42f,small,0.24,0,3.4381571881441957,0.9050487640099087,4.760171880009379,0.7980518599309404
b1171a5a-08ed-4d43-a2ee-3d0b6c249e30,small,0.29,0,0.2266192860604103,0.2266192860604103,0.0,1.0
b1fa3b77-2b64-4619-a830-52df428f9839,small,0.35,3,0.6797787798012007,1.2219675643357164,0.18417565391123525,3.0204781934912552
b2837339-6873-4f5b-84f3-124132b6c517,small,0.2,0,1.8034180166912128,0.685515873015873,4.1204290808181785,0.6384640451879209
b28d240c-c239-42cf-a325-76afdd4ec516,lite,0.17,0,1.0,0.0,1.0,1.0
b34ee03b-2395-4f98-9b67-93fbecfa7951,small,0.2,0,2.0414376174239792,0.831779277712059,0.9870330865436902,2.4865448997753954
b4ae5b0f-54de-4105-87df-aaf8264d1f2f,small,0.07,3,2.910985231640704,2.7574347562209183,0.5564441183663488,1.897200369182086
b4faff6c-62b8-469c-8451-00394fb22496,small,0.0,1,0.5134748482387967,1.048349637190839,2.4062974856282975,0.2035465326583872
b4fd1e1e-638b-4398-851b-55d82758499b,small,0.1,0,0.7002501122298468,1.2241176596335963,0.1966714981750869,2.9086307938199254
b4fdce90-e860-4944-9d1d-9659db8627a6,small,0.23,0,0.6725755360623782,0.6725755360623782,0.0,1.0
b6436150-322c-408e-b868-c1d3612405ee,mid,0.01,0,0.8908287850802353,0.8908287850802353,0.0,1.0
b6782ab9-7acd-44b2-9353-04f23e9d4e8e,small,0.29,0,2.2515189462455356,1.872246185241872,0.8706632811048491,1.3812186135177045
b67e5e0d-9cd1-4f35-936e-56facac99602,small,0.09,0,1.002306151926991,0.6616768432801523,8.26039392736654,0.18338073172709338
b6e5afdf-30d4-4352-aefa-326fe75e7318,small,0.06,0,1.0,0.0,1.0,1.0
b7b0042c-6cb7-42ae-b11d-38ad11c3eff1,brand,0.03,0,12.783396504139832,0.7572769089236431,1.8303610476699546,9.222629888231078
b81000a8-68df-4383-890b-e082fd1a9476,small,0.35,0,0.29806424336376725,1.4776275656576843,0.31597054275184105,0.6384079687803196
b86f04e1-e646-4a7e-b253-e15d5b9d7e73,small,0.29,2,0.8565653835284867,0.7448887441791889,1.1210541725257006,1.0257523201365413
ba4d6940-88d5-464e-a5a2-7a101c52122e,small,0.08,1,1.0044844054799436,1.0044844054799436,0.0,1.0
ba66c833-3c47-4ea1-ae27-3beec99ea38e,small,0.52,0,0.9658119658119658,1.108734081625648,1.0357963824369403,0.8409899273694593
bc7ffb3a-e846-4d5a-aaae-09d2ac44c7ed,lite,0.22,0,1.0648852168397427,0.6890486374836343,1.5454427436771978,0.0
bc919c87-5bb5-4c38-8902-e12cf4c6dd56,small,0.3,3,0.4128962606732751,0.4128962606732751,0.0,1.0
bce712dc-ad50-4ea3-8191-eb1791513d44,small,0.1,3,0.09079466807617977,1.1036487669513222,0.019043342911877394,4.3200251493241115
bdbf8a41-2619-4485-987a-e9c51d76ed22,small,0.2,2,1.5477223765962096,1.5477223765962096,0.0,1.0
bddcabdd-dbba-437b-897d-346626b0b289,lite,0.18,1,0.2805585721010849,0.2805585721010849,0.0,1.0
bed0a461-c1b1-4667-b313-d09ed6f6486c,small,0.25,3,0.33913859425893267,1.1365112428826192,0.2906828968868063,1.0265592005472444
bef65ff2-878d-4762-a5c5-0e941a13b467,small,0.48,0,4.263048583707443,2.904957423354049,2.060518066325689,0.712203467640339
bf1144ab-dba9-43b0-a527-3a2119dca7dd,small,0.22,2,2.0567944034614842,0.9261774719818414,2.0978910183997397,1.0585557733245414
bf9d431e-bd06-4e5f-8c07-70d3e3dee20e,small,0.08,2,0.3258569804997911,0.3258569804997911,0.0,1.0
bfa860b1-38e9-42da-8977-3f42f08bec2b,small,0.03,0,0.7993525620461375,1.4726822012890433,0.3401601685651368,1.5956802701286605
c0ea349a-8322-489a-9a1c-699eec06a1b8,small,0.44,2,0.8486315170277698,2.0871385493307297,0.6575741033919057,0.6183340688449962
c17a2b27-5af9-4807-98cf-19e9339a037b,small,0.27,3,0.4182394329311941,0.31424481030780244,2.440830046113673,0.5452796904341889
c18e13cb-6a97-4ece-b02a-5e7e2a4db9be,small,0.0,0,1.0,0.0,1.0,1.0
c2398776-b13b-4f61-afe1-42ba887a70a1,lite,0.07,0,3.1980251433559226,2.7301089868706585,1.1713910172581077,0.0
c35bc27c-512e-458c-ab14-660d933eb9a5,lite,0.36,2,1.0,0.0,1.0,1.0
c3855ebc-7e7c-4db9-b7b2-2bd1634700a0,lite,0.16,0,1.0,0.0,1.0,1.0
c3c67455-c3b6-4cb7-a6e2-880329e8f7da,small,0.01,0,1.0,0.0,1.0,1.0
c3cd4fbd-3dad-4d7b-859f-900a2b2e23ed,small,0.33,0,1.5446146011421922,0.0,1.0,1.5446146011421922
c458dea9-a455-481a-a31e-e5d1c2b50f03,small,0.19,0,1.2053287554382557,1.1291543996727018,0.8073322581943823,1.3222083053447653
c4d1337f-64d7-40c7-ae9a-857d201d0b0e,lite,0.1,0,0.2536404590353645,0.2536404590353645,0.0,1.0
c51afbd6-fc29-428f-846b-38e75091ad11,small,0.54,0,0.31525174856527977,0.31525174856527977,0.0,1.0
c5917afa-e1ac-4f1f-a43a-5910e73c4011,mid,0.34,4,1.7227934637616718,0.4400289017341041,8.10079575596817,0.48330838556771755
c5e03ff5-1ba9-4cbf-a8d3-0f18f2403aa1,small,0.54,0,1.0,0.0,1.0,1.0
c6040723-292d-40db-b4e8-68ac5b35ddc4,small,0.12,0,1.0,0.0,1.0,1.0
c62bd687-8936-4cf7-922f-e7c7054e8f69,small,0.27,0,0.0689335563018192,0.06382505429490769,0.5551071570515761,1.945640799691579
c6a4ed1b-821e-4060-9fc8-89ef88ad1188,small,0.24,0,3.843780241594387,4.09507224145904,0.9260881827686538,1.0135487443707993
c6d08f95-cb45-4d10-baff-2c31e0538e5f,small,0.13,0,1.466422018348624,2.188165137614679,2.7562785627437005,0.24313964101003957
c86f6376-a40d-445f-ae82-d6c389ae4645,small,0.48,0,0.6739254702343687,0.9557666657593162,1.0472772841193894,0.6732840204503426
c981ccd6-81a1-4e68-8f10-2c410364eac4,mid,0.23,0,1.7632021456123432,1.7632021456123432,0.0,1.0
c9a5c626-c260-41d2-9547-7137e10a9b46,small,0.24,3,1.7828453272479883,0.8679544456229443,1.421791295331671,1.4447106828146026
c9d90087-8904-4192-9aa4-43b47b976738,small,0.1,0,1.5727078891257997,0.0,1.0,1.5727078891257997
c9faaabf-77b7-48d8-8922-b361f77bc812,small,0.36,0,1.1445120006584162,0.8436159377796981,1.2143484305260848,1.1172034264252504
cae01cde-28e8-4792-a3fe-8ec6a6ab4eb7,small,0.15,1,3.605549556545055,1.1229152764465367,0.7280398652430314,4.410312044570163
cbbdbf18-c8db-43fc-a65f-92a16f10b951,small,0.35,3,1.0308243727598567,0.6867383512544802,4.8684759916492695,0.30831903945111494
cc5ab7cf-08d6-4558-9097-aee9bea603af,small,0.03,3,1.2430417831357912,1.232714420309092,1.0083777415568074,0.0
cd95b736-414d-49dd-97bf-23122026b856,small,0.65,0,0.5534865935899517,1.054019605571134,0.7000681588320654,0.750098145443696
ce16b00a-6646-4464-840a-079447b0b9fb,small,0.63,3,1.2471704394141148,0.82237017310253,1.0749271373056997,1.4108454151760497
ce39fefd-687e-41b2-9cf1-e0bbae9889a5,small,0.26,1,0.7892019306319452,0.7892019306319452,0.0,1.0
ce79575d-8963-4807-81af-af20b615c87a,small,0.06,0,1.0,0.0,1.0,1.0
cfc30044-982c-4342-a49b-457b5dc09308,small,0.22,1,0.4683801844178146,0.20970993392317167,1.415576323987539,1.5777791750503019
cfcc1245-b58e-40ca-9634-076fb7ed654c,small,0.27,1,0.009602728647608581,1.9358025248708104,1.244093589025497,0.003987315057035056
d01cc2ee-a369-4c7f-9e61-f1cbea238711,small,0.15,0,7.594673890007417,5.447500529829395,2.331523873322399,0.5979597923812643
d023a945-1c8e-48a7-9c43-b5bc2e91b06a,small,0.07,3,1.0547487916664402,0.842935666092176,1.2825814940467744,0.9755951602683376
d16ca881-361c-4452-978a-ce9f8cfe9537,small,0.26,2,1.037230321515516,0.4660156140694518,1.375735559024859,1.6178556620037972
d191b5e6-05eb-4ea8-a6f4-ae54413b5ecf,small,0.3,0,1.0,0.0,1.0,0.0
d1e19f1a-7b15-4c8b-be81-fb7c69234111,small,0.64,0,1.0,0.0,1.0,1.0
d27f89e5-7b52-4a42-866f-eccb56b31154,small,0.13,1,1.0,0.0,1.0,1.0
d2866b96-c412-4934-8650-6cb076f939a2,small,0.03,0,1.0,0.0,1.0,1.0
d2b65f03-0887-426c-8a20-01c5e941054f,lite,0.1,0,1.0,0.0,1.0,1.0
d2c58f34-49df-4be0-8618-07f613b2c394,small,0.36,4,1.0750843644544432,5.559476940382452,0.1933786893952806,0.0
d47c2d04-43e0-489c-9479-f3f18b5581e6,mid,0.11,4,1.4111095663227307,0.20416199092326484,6.031288761339592,1.145976527137347
d48f57d2-57ee-4359-8c16-f0e0b6178fc6,small,0.37,0,1.2640070976860305,1.2640070976860305,0.0,1.0
d4bca7aa-890d-4136-8fb5-648346ae9ba8,small,0.6,3,1.0,0.0,1.0,1.0
d533f961-e5ae-4ec6-ad3d-88135b03e2ca,small,0.06,2,1.0,0.0,1.0,1.0
d5877068-98d8-4516-a345-fe135706dcf1,small,0.34,2,1.4004955947136564,2.139041850220264,0.4080190500707942,1.6046562983059403
d5a96ae0-1535-4d84-88c4-210058d9c8b3,small,0.51,2,1.2710667689946278,0.6470452801227935,1.6652828845925751,1.1796296296296296
d5e9040c-2bae-452b-b2dc-3e58364fe475,small,0.06,1,1.0,0.0,1.0,1.0
d6046fd2-b2e8-4dd5-be3d-85833a95a133,small,0.34,3,1.8511891613283262,0.0,1.0,1.8511891613283262
d6c28a3c-ee35-4bbc-b5ca-b8baabd59022,small,0.26,1,1.0397997901025267,3.6879793331718735,0.21055972681303767,1.339016529784801
d74e6bd7-949d-4751-8041-9c9269418ed4,small,0.39,3,2.31786563229698,1.298212141474327,1.6101722338626823,1.1088435032364492
d75840fa-016c-42f4-b836-f8056b72d586,small,0.08,0,4.471292281006071,0.0,1.0,4.471292281006071
d7d36a44-9f64-4b86-a430-cac172230952,small,0.27,3,8.43482349537037,2.166377314814815,3.358474689461733,1.1593106355563156
d7fb0e2e-23da-4c69-bfd4-b3c1be9b28e3,small,0.1,0,0.4364410600280637,0.7316972721428512,0.3209946278638348,1.858216884070903
d80284e9-b0a6-44a1-af35-2d14032bcf59,small,0.03,2,1.0,0.0,1.0,1.0
d873138d-60b4-4ea0-bdc9-03e4c9594a08,small,0.37,0,0.36274710044496317,0.0,1.0,0.36274710044496317
d8b76e8d-60cc-4a42-a8db-dc2b8facbce5,lite,0.17,0,1.3795171043173073,0.8779736986764768,1.3189585420359096,1.1912816130987594
d9b07233-32b4-4421-ae35-bcf4a63a2792,small,0.14,3,1.1506524905619246,1.5132430316782433,0.5656940679334896,1.3441689977814217
d9c4f6de-818f-450b-9065-73b879d334ee,small,0.36,2,1.0,0.0,1.0,1.0
da455abf-9ba0-49f5-ba02-262ff186c3ca,small,0.06,3,1.1161524293281166,1.4875644941712143,0.5309372104022548,1.413202969400688
da7de396-c657-4b8e-a727-dcbfff8e739f,small,0.53,0,0.4610760846334687,0.4610760846334687,0.0,1.0
dae4eac7-51a1-407d-8fab-6647b80932f0,small,0.19,2,0.5033487978552483,0.03285458279064904,31.41190725937715,0.48772921716401146
db31125b-ceb3-4898-ae3d-5c0a63678a82,small,0.04,2,0.2793943169009907,0.0,1.0,0.2793943169009907
dc28b2d6-67c7-45b3-9609-bfffe50f097d,small,0.97,0,2.2226820950770936,0.7912501093007667,1.3643128154123842,2.058968058968059
dd3e4ce6-6db6-4f0c-8527-3d2fc66ee8d3,lite,0.07,1,3.6693581710700522,1.1662970240253663,0.513430655878759,6.127723246349054
de7be272-7dc9-4ff9-9c1b-2ddb71915a9a,small,0.32,0,1.0,0.0,1.0,1.0
"61a8e15e-80ee-4ff5-987a-b72aa135bccf",lite,0.06,0,1.0057415932921385,0.45804960876643275,2.3477662704933695,0.9352313051404758
"61b9772f-75ad-4781-ad93-01ddda0f574b",small,0.0,0,1.0,0.0,1.0,1.0
"62225df4-7488-40ca-8fca-86a7d47a6aed",small,0.43,3,3.02543017397091,1.2767848654815097,0.7035851234131268,3.3678501508016296
"6248ac68-f72c-4ede-8a8c-fdfd518877cd",small,0.46,0,1.0,0.0,1.0,1.0
"62b5e12f-32a5-4c6f-a367-c3419d84683b",small,0.16,0,1.0,0.0,1.0,0.0
"62c949db-7489-46dc-b129-307e658fbfff",small,0.41,0,0.2196419647843852,0.6389664599194568,0.34374568707733355,0.0
"6347a4e3-be45-4d7f-a3de-2619cefc3159",small,0.07,0,0.33176586643198247,1.967445004905285,0.3543931475704396,0.47582119605472845
"63cd7f71-976e-4458-96aa-d1a6f1ad289d",small,0.29,0,3.529045414462081,1.0339506172839505,21.786673773987207,0.15666302927690975
